943.5	2.098E+07	1.309	0.08713	0.00004809	86.83
949.3	2.098E+07	1.309	0.08747	0.00004823	86.42
955.1	2.098E+07	1.31	0.08781	0.00004838	86.01
960.9	2.098E+07	1.311	0.08816	0.00004852	85.61
966.7	2.098E+07	1.312	0.0885	0.00004866	85.21
972.5	2.098E+07	1.313	0.08884	0.0000488	84.81
978.3	2.098E+07	1.313	0.08918	0.00004895	84.42
984.1	2.098E+07	1.314	0.08952	0.00004909	84.03
989.9	2.098E+07	1.315	0.08986	0.00004923	83.64
995.7	2.098E+07	1.316	0.0902	0.00004937	83.26
1001	2.098E+07	1.316	0.09054	0.00004951	82.88
1007	2.098E+07	1.317	0.09088	0.00004965	82.51
1013	2.098E+07	1.318	0.09122	0.00004979	82.14
1019	2.098E+07	1.319	0.09155	0.00004993	81.77
1025	2.098E+07	1.319	0.09189	0.00005007	81.41
1030	2.098E+07	1.32	0.09223	0.00005021	81.05
1036	2.098E+07	1.321	0.09256	0.00005035	80.69
1042	2.098E+07	1.322	0.0929	0.00005049	80.34
1048	2.098E+07	1.322	0.09324	0.00005063	79.99
1054	2.098E+07	1.323	0.09357	0.00005076	79.64
1059	2.098E+07	1.324	0.09391	0.0000509	79.3
1065	2.098E+07	1.324	0.09424	0.00005104	78.96
1071	2.098E+07	1.325	0.09457	0.00005118	78.62
1077	2.098E+07	1.326	0.09491	0.00005132	78.28
1083	2.098E+07	1.327	0.09524	0.00005145	77.95
1088	2.098E+07	1.327	0.09557	0.00005159	77.62
1094	2.098E+07	1.328	0.0959	0.00005172	77.3
1100	2.098E+07	1.329	0.09623	0.00005186	76.97
700	2.143E+07	1.27	0.0724	0.00004182	111.2
705.8	2.143E+07	1.271	0.07276	0.00004197	110.5
711.6	2.143E+07	1.272	0.07312	0.00004213	109.9
717.4	2.143E+07	1.273	0.07348	0.00004229	109.2
723.2	2.143E+07	1.274	0.07384	0.00004244	108.5
729	2.143E+07	1.275	0.0742	0.0000426	107.9
734.8	2.143E+07	1.276	0.07456	0.00004275	107.3
740.6	2.143E+07	1.277	0.07492	0.00004291	106.6
746.4	2.143E+07	1.278	0.07528	0.00004306	106
752.2	2.143E+07	1.279	0.07563	0.00004322	105.4
758	2.143E+07	1.28	0.07599	0.00004337	104.8
763.8	2.143E+07	1.281	0.07635	0.00004352	104.2
769.6	2.143E+07	1.282	0.0767	0.00004368	103.6
775.4	2.143E+07	1.283	0.07706	0.00004383	103
781.2	2.143E+07	1.284	0.07742	0.00004398	102.4
787	2.143E+07	1.285	0.07777	0.00004414	101.8
792.8	2.143E+07	1.286	0.07813	0.00004429	101.3
798.6	2.143E+07	1.287	0.07848	0.00004444	100.7
804.3	2.143E+07	1.288	0.07884	0.00004459	100.2
810.1	2.143E+07	1.289	0.07919	0.00004474	99.62
815.9	2.143E+07	1.29	0.07954	0.00004489	99.08
821.7	2.143E+07	1.291	0.0799	0.00004504	98.54
827.5	2.143E+07	1.292	0.08025	0.00004519	98.02
833.3	2.143E+07	1.293	0.0806	0.00004534	97.5
839.1	2.143E+07	1.294	0.08095	0.00004549	96.98
844.9	2.143E+07	1.295	0.0813	0.00004564	96.47
850.7	2.143E+07	1.295	0.08165	0.00004579	95.97
856.5	2.143E+07	1.296	0.082	0.00004594	95.47
862.3	2.143E+07	1.297	0.08235	0.00004608	94.98
868.1	2.143E+07	1.298	0.0827	0.00004623	94.49
873.9	2.143E+07	1.299	0.08305	0.00004638	94.01
879.7	2.143E+07	1.3	0.0834	0.00004652	93.53
885.5	2.143E+07	1.301	0.08375	0.00004667	93.06
891.3	2.143E+07	1.302	0.08409	0.00004682	92.59
897.1	2.143E+07	1.302	0.08444	0.00004696	92.13
902.9	2.143E+07	1.303	0.08479	0.00004711	91.68
908.7	2.143E+07	1.304	0.08513	0.00004725	91.22
914.5	2.143E+07	1.305	0.08548	0.0000474	90.78
920.3	2.143E+07	1.306	0.08582	0.00004754	90.33
926.1	2.143E+07	1.307	0.08617	0.00004769	89.9
931.9	2.143E+07	1.307	0.08651	0.00004783	89.46
937.7	2.143E+07	1.308	0.08685	0.00004798	89.03
943.5	2.143E+07	1.309	0.0872	0.00004812	88.61
949.3	2.143E+07	1.31	0.08754	0.00004826	88.19
955.1	2.143E+07	1.311	0.08788	0.00004841	87.77
960.9	2.143E+07	1.311	0.08822	0.00004855	87.36
966.7	2.143E+07	1.312	0.08857	0.00004869	86.95
972.5	2.143E+07	1.313	0.08891	0.00004883	86.55
978.3	2.143E+07	1.314	0.08925	0.00004897	86.15
984.1	2.143E+07	1.315	0.08959	0.00004912	85.75
989.9	2.143E+07	1.315	0.08993	0.00004926	85.36
995.7	2.143E+07	1.316	0.09027	0.0000494	84.97
1001	2.143E+07	1.317	0.0906	0.00004954	84.58
1007	2.143E+07	1.318	0.09094	0.00004968	84.2
1013	2.143E+07	1.318	0.09128	0.00004982	83.82
1019	2.143E+07	1.319	0.09162	0.00004996	83.45
1025	2.143E+07	1.32	0.09195	0.0000501	83.08
1030	2.143E+07	1.321	0.09229	0.00005024	82.71
1036	2.143E+07	1.321	0.09263	0.00005038	82.35
1042	2.143E+07	1.322	0.09296	0.00005051	81.99
1048	2.143E+07	1.323	0.0933	0.00005065	81.63
1054	2.143E+07	1.323	0.09363	0.00005079	81.27
1059	2.143E+07	1.324	0.09397	0.00005093	80.92
1065	2.143E+07	1.325	0.0943	0.00005107	80.58
1071	2.143E+07	1.326	0.09463	0.0000512	80.23
1077	2.143E+07	1.326	0.09497	0.00005134	79.89
1083	2.143E+07	1.327	0.0953	0.00005148	79.55
1088	2.143E+07	1.328	0.09563	0.00005161	79.22
1094	2.143E+07	1.328	0.09596	0.00005175	78.88
1100	2.143E+07	1.329	0.09629	0.00005189	78.55
700	2.188E+07	1.271	0.07249	0.00004186	113.4
705.8	2.188E+07	1.272	0.07285	0.00004202	112.7
711.6	2.188E+07	1.273	0.07321	0.00004218	112.1
717.4	2.188E+07	1.274	0.07357	0.00004233	111.4
723.2	2.188E+07	1.275	0.07393	0.00004249	110.7
729	2.188E+07	1.276	0.07429	0.00004264	110
734.8	2.188E+07	1.277	0.07465	0.0000428	109.4
740.6	2.188E+07	1.278	0.07501	0.00004295	108.8
746.4	2.188E+07	1.279	0.07536	0.0000431	108.1
752.2	2.188E+07	1.28	0.07572	0.00004326	107.5
758	2.188E+07	1.281	0.07608	0.00004341	106.9
763.8	2.188E+07	1.282	0.07643	0.00004356	106.3
769.6	2.188E+07	1.283	0.07679	0.00004372	105.6
775.4	2.188E+07	1.284	0.07715	0.00004387	105
781.2	2.188E+07	1.285	0.0775	0.00004402	104.5
787	2.188E+07	1.286	0.07785	0.00004417	103.9
792.8	2.188E+07	1.287	0.07821	0.00004433	103.3
798.6	2.188E+07	1.288	0.07856	0.00004448	102.7
804.3	2.188E+07	1.289	0.07892	0.00004463	102.2
810.1	2.188E+07	1.29	0.07927	0.00004478	101.6
815.9	2.188E+07	1.291	0.07962	0.00004493	101.1
821.7	2.188E+07	1.291	0.07997	0.00004508	100.5
827.5	2.188E+07	1.292	0.08033	0.00004523	99.98
833.3	2.188E+07	1.293	0.08068	0.00004538	99.45
839.1	2.188E+07	1.294	0.08103	0.00004553	98.92
844.9	2.188E+07	1.295	0.08138	0.00004567	98.4
850.7	2.188E+07	1.296	0.08173	0.00004582	97.89
856.5	2.188E+07	1.297	0.08208	0.00004597	97.38
862.3	2.188E+07	1.298	0.08243	0.00004612	96.88
868.1	2.188E+07	1.299	0.08278	0.00004626	96.38
873.9	2.188E+07	1.3	0.08312	0.00004641	95.89
879.7	2.188E+07	1.3	0.08347	0.00004656	95.4
885.5	2.188E+07	1.301	0.08382	0.0000467	94.92
891.3	2.188E+07	1.302	0.08417	0.00004685	94.45
897.1	2.188E+07	1.303	0.08451	0.000047	93.98
902.9	2.188E+07	1.304	0.08486	0.00004714	93.51
908.7	2.188E+07	1.305	0.0852	0.00004729	93.05
914.5	2.188E+07	1.305	0.08555	0.00004743	92.59
920.3	2.188E+07	1.306	0.08589	0.00004758	92.14
926.1	2.188E+07	1.307	0.08624	0.00004772	91.69
931.9	2.188E+07	1.308	0.08658	0.00004786	91.25
937.7	2.188E+07	1.309	0.08692	0.00004801	90.81
943.5	2.188E+07	1.31	0.08727	0.00004815	90.38
949.3	2.188E+07	1.31	0.08761	0.00004829	89.95
955.1	2.188E+07	1.311	0.08795	0.00004844	89.53
960.9	2.188E+07	1.312	0.08829	0.00004858	89.11
966.7	2.188E+07	1.313	0.08863	0.00004872	88.69
972.5	2.188E+07	1.314	0.08897	0.00004886	88.28
978.3	2.188E+07	1.314	0.08931	0.000049	87.87
984.1	2.188E+07	1.315	0.08965	0.00004914	87.47
989.9	2.188E+07	1.316	0.08999	0.00004929	87.07
995.7	2.188E+07	1.317	0.09033	0.00004943	86.67
1001	2.188E+07	1.317	0.09067	0.00004957	86.28
1007	2.188E+07	1.318	0.09101	0.00004971	85.89
1013	2.188E+07	1.319	0.09134	0.00004985	85.5
1019	2.188E+07	1.32	0.09168	0.00004999	85.12
1025	2.188E+07	1.32	0.09202	0.00005012	84.74
1030	2.188E+07	1.321	0.09235	0.00005026	84.37
1036	2.188E+07	1.322	0.09269	0.0000504	84
1042	2.188E+07	1.322	0.09302	0.00005054	83.63
1048	2.188E+07	1.323	0.09336	0.00005068	83.26
1054	2.188E+07	1.324	0.09369	0.00005082	82.9
1059	2.188E+07	1.325	0.09403	0.00005095	82.55
1065	2.188E+07	1.325	0.09436	0.00005109	82.19
1071	2.188E+07	1.326	0.09469	0.00005123	81.84
1077	2.188E+07	1.327	0.09503	0.00005137	81.49
1083	2.188E+07	1.327	0.09536	0.0000515	81.15
1088	2.188E+07	1.328	0.09569	0.00005164	80.8
1094	2.188E+07	1.329	0.09602	0.00005177	80.47
1100	2.188E+07	1.329	0.09635	0.00005191	80.13
700	2.234E+07	1.272	0.07258	0.00004191	115.7
705.8	2.234E+07	1.273	0.07294	0.00004206	115
711.6	2.234E+07	1.274	0.0733	0.00004222	114.3
717.4	2.234E+07	1.275	0.07366	0.00004237	113.6
723.2	2.234E+07	1.276	0.07402	0.00004253	112.9
729	2.234E+07	1.277	0.07438	0.00004268	112.2
734.8	2.234E+07	1.278	0.07474	0.00004284	111.5
740.6	2.234E+07	1.279	0.07509	0.00004299	110.9
746.4	2.234E+07	1.28	0.07545	0.00004315	110.2
752.2	2.234E+07	1.281	0.07581	0.0000433	109.6
758	2.234E+07	1.282	0.07616	0.00004345	109
763.8	2.234E+07	1.283	0.07652	0.00004361	108.3
769.6	2.234E+07	1.284	0.07687	0.00004376	107.7
775.4	2.234E+07	1.285	0.07723	0.00004391	107.1
781.2	2.234E+07	1.286	0.07758	0.00004406	106.5
787	2.234E+07	1.287	0.07794	0.00004421	105.9
792.8	2.234E+07	1.287	0.07829	0.00004436	105.3
798.6	2.234E+07	1.288	0.07864	0.00004451	104.7
804.3	2.234E+07	1.289	0.079	0.00004466	104.2
810.1	2.234E+07	1.29	0.07935	0.00004482	103.6
815.9	2.234E+07	1.291	0.0797	0.00004496	103
821.7	2.234E+07	1.292	0.08005	0.00004511	102.5
827.5	2.234E+07	1.293	0.0804	0.00004526	101.9
833.3	2.234E+07	1.294	0.08076	0.00004541	101.4
839.1	2.234E+07	1.295	0.08111	0.00004556	100.9
844.9	2.234E+07	1.296	0.08146	0.00004571	100.3
850.7	2.234E+07	1.297	0.0818	0.00004586	99.8
856.5	2.234E+07	1.297	0.08215	0.000046	99.29
862.3	2.234E+07	1.298	0.0825	0.00004615	98.77
868.1	2.234E+07	1.299	0.08285	0.0000463	98.27
873.9	2.234E+07	1.3	0.0832	0.00004645	97.77
879.7	2.234E+07	1.301	0.08355	0.00004659	97.27
885.5	2.234E+07	1.302	0.08389	0.00004674	96.78
891.3	2.234E+07	1.303	0.08424	0.00004688	96.29
897.1	2.234E+07	1.303	0.08458	0.00004703	95.81
902.9	2.234E+07	1.304	0.08493	0.00004717	95.34
908.7	2.234E+07	1.305	0.08527	0.00004732	94.87
914.5	2.234E+07	1.306	0.08562	0.00004746	94.41
920.3	2.234E+07	1.307	0.08596	0.00004761	93.94
926.1	2.234E+07	1.308	0.08631	0.00004775	93.49
931.9	2.234E+07	1.308	0.08665	0.00004789	93.04
937.7	2.234E+07	1.309	0.08699	0.00004804	92.59
943.5	2.234E+07	1.31	0.08733	0.00004818	92.15
949.3	2.234E+07	1.311	0.08768	0.00004832	91.71
955.1	2.234E+07	1.312	0.08802	0.00004847	91.28
960.9	2.234E+07	1.312	0.08836	0.00004861	90.85
966.7	2.234E+07	1.313	0.0887	0.00004875	90.43
972.5	2.234E+07	1.314	0.08904	0.00004889	90.01
978.3	2.234E+07	1.315	0.08938	0.00004903	89.59
984.1	2.234E+07	1.315	0.08972	0.00004917	89.18
989.9	2.234E+07	1.316	0.09006	0.00004931	88.77
995.7	2.234E+07	1.317	0.0904	0.00004945	88.37
1001	2.234E+07	1.318	0.09073	0.00004959	87.97
1007	2.234E+07	1.318	0.09107	0.00004973	87.57
1013	2.234E+07	1.319	0.09141	0.00004987	87.18
1019	2.234E+07	1.32	0.09174	0.00005001	86.79
1025	2.234E+07	1.321	0.09208	0.00005015	86.4
1030	2.234E+07	1.321	0.09242	0.00005029	86.02
1036	2.234E+07	1.322	0.09275	0.00005043	85.64
1042	2.234E+07	1.323	0.09309	0.00005057	85.27
1048	2.234E+07	1.324	0.09342	0.0000507	84.9
1054	2.234E+07	1.324	0.09375	0.00005084	84.53
1059	2.234E+07	1.325	0.09409	0.00005098	84.16
1065	2.234E+07	1.326	0.09442	0.00005112	83.8
1071	2.234E+07	1.326	0.09475	0.00005125	83.44
1077	2.234E+07	1.327	0.09509	0.00005139	83.09
1083	2.234E+07	1.328	0.09542	0.00005153	82.74
1088	2.234E+07	1.328	0.09575	0.00005166	82.39
1094	2.234E+07	1.329	0.09608	0.0000518	82.04
1100	2.234E+07	1.33	0.09641	0.00005193	81.7
700	2.279E+07	1.273	0.07268	0.00004195	117.9
705.8	2.279E+07	1.274	0.07304	0.00004211	117.2
711.6	2.279E+07	1.275	0.0734	0.00004226	116.4
717.4	2.279E+07	1.276	0.07375	0.00004242	115.7
723.2	2.279E+07	1.277	0.07411	0.00004257	115
729	2.279E+07	1.278	0.07447	0.00004273	114.4
734.8	2.279E+07	1.279	0.07483	0.00004288	113.7
740.6	2.279E+07	1.28	0.07518	0.00004304	113
746.4	2.279E+07	1.281	0.07554	0.00004319	112.3
752.2	2.279E+07	1.282	0.07589	0.00004334	111.7
758	2.279E+07	1.283	0.07625	0.00004349	111
763.8	2.279E+07	1.283	0.07661	0.00004365	110.4
769.6	2.279E+07	1.284	0.07696	0.0000438	109.8
775.4	2.279E+07	1.285	0.07731	0.00004395	109.2
781.2	2.279E+07	1.286	0.07767	0.0000441	108.5
787	2.279E+07	1.287	0.07802	0.00004425	107.9
792.8	2.279E+07	1.288	0.07837	0.0000444	107.3
798.6	2.279E+07	1.289	0.07873	0.00004455	106.7
804.3	2.279E+07	1.29	0.07908	0.0000447	106.2
810.1	2.279E+07	1.291	0.07943	0.00004485	105.6
815.9	2.279E+07	1.292	0.07978	0.000045	105
821.7	2.279E+07	1.293	0.08013	0.00004515	104.4
827.5	2.279E+07	1.294	0.08048	0.0000453	103.9
833.3	2.279E+07	1.295	0.08083	0.00004545	103.3
839.1	2.279E+07	1.295	0.08118	0.0000456	102.8
844.9	2.279E+07	1.296	0.08153	0.00004574	102.2
850.7	2.279E+07	1.297	0.08188	0.00004589	101.7
856.5	2.279E+07	1.298	0.08223	0.00004604	101.2
862.3	2.279E+07	1.299	0.08258	0.00004619	100.7
868.1	2.279E+07	1.3	0.08293	0.00004633	100.1
873.9	2.279E+07	1.301	0.08327	0.00004648	99.64
879.7	2.279E+07	1.301	0.08362	0.00004663	99.13
885.5	2.279E+07	1.302	0.08397	0.00004677	98.63
891.3	2.279E+07	1.303	0.08431	0.00004692	98.14
897.1	2.279E+07	1.304	0.08466	0.00004706	97.65
902.9	2.279E+07	1.305	0.085	0.00004721	97.17
908.7	2.279E+07	1.306	0.08535	0.00004735	96.69
914.5	2.279E+07	1.306	0.08569	0.00004749	96.21
920.3	2.279E+07	1.307	0.08603	0.00004764	95.74
926.1	2.279E+07	1.308	0.08638	0.00004778	95.28
931.9	2.279E+07	1.309	0.08672	0.00004793	94.82
937.7	2.279E+07	1.31	0.08706	0.00004807	94.37
943.5	2.279E+07	1.311	0.0874	0.00004821	93.92
949.3	2.279E+07	1.311	0.08775	0.00004835	93.47
955.1	2.279E+07	1.312	0.08809	0.0000485	93.03
960.9	2.279E+07	1.313	0.08843	0.00004864	92.59
966.7	2.279E+07	1.314	0.08877	0.00004878	92.16
972.5	2.279E+07	1.314	0.08911	0.00004892	91.73
978.3	2.279E+07	1.315	0.08945	0.00004906	91.31
984.1	2.279E+07	1.316	0.08978	0.0000492	90.89
989.9	2.279E+07	1.317	0.09012	0.00004934	90.47
995.7	2.279E+07	1.317	0.09046	0.00004948	90.06
1001	2.279E+07	1.318	0.0908	0.00004962	89.65
1007	2.279E+07	1.319	0.09114	0.00004976	89.25
1013	2.279E+07	1.32	0.09147	0.0000499	88.85
1019	2.279E+07	1.32	0.09181	0.00005004	88.45
1025	2.279E+07	1.321	0.09214	0.00005018	88.06
1030	2.279E+07	1.322	0.09248	0.00005032	87.67
1036	2.279E+07	1.323	0.09281	0.00005046	87.29
1042	2.279E+07	1.323	0.09315	0.00005059	86.9
1048	2.279E+07	1.324	0.09348	0.00005073	86.53
1054	2.279E+07	1.325	0.09382	0.00005087	86.15
1059	2.279E+07	1.325	0.09415	0.00005101	85.78
1065	2.279E+07	1.326	0.09448	0.00005114	85.41
1071	2.279E+07	1.327	0.09481	0.00005128	85.05
1077	2.279E+07	1.327	0.09515	0.00005142	84.68
1083	2.279E+07	1.328	0.09548	0.00005155	84.33
1088	2.279E+07	1.329	0.09581	0.00005169	83.97
1094	2.279E+07	1.329	0.09614	0.00005182	83.62
1100	2.279E+07	1.33	0.09647	0.00005196	83.27
700	2.324E+07	1.274	0.07277	0.000042	120.1
705.8	2.324E+07	1.275	0.07313	0.00004216	119.4
711.6	2.324E+07	1.276	0.07349	0.00004231	118.6
717.4	2.324E+07	1.277	0.07385	0.00004246	117.9
723.2	2.324E+07	1.278	0.0742	0.00004262	117.2
729	2.324E+07	1.278	0.07456	0.00004277	116.5
734.8	2.324E+07	1.279	0.07492	0.00004293	115.8
740.6	2.324E+07	1.28	0.07527	0.00004308	115.1
746.4	2.324E+07	1.281	0.07563	0.00004323	114.4
752.2	2.324E+07	1.282	0.07598	0.00004338	113.8
758	2.324E+07	1.283	0.07634	0.00004354	113.1
763.8	2.324E+07	1.284	0.07669	0.00004369	112.5
769.6	2.324E+07	1.285	0.07705	0.00004384	111.8
775.4	2.324E+07	1.286	0.0774	0.00004399	111.2
781.2	2.324E+07	1.287	0.07775	0.00004414	110.6
787	2.324E+07	1.288	0.07811	0.00004429	110
792.8	2.324E+07	1.289	0.07846	0.00004444	109.3
798.6	2.324E+07	1.29	0.07881	0.00004459	108.7
804.3	2.324E+07	1.291	0.07916	0.00004474	108.1
810.1	2.324E+07	1.292	0.07951	0.00004489	107.6
815.9	2.324E+07	1.292	0.07986	0.00004504	107
821.7	2.324E+07	1.293	0.08021	0.00004519	106.4
827.5	2.324E+07	1.294	0.08056	0.00004534	105.8
833.3	2.324E+07	1.295	0.08091	0.00004549	105.3
839.1	2.324E+07	1.296	0.08126	0.00004563	104.7
844.9	2.324E+07	1.297	0.08161	0.00004578	104.2
850.7	2.324E+07	1.298	0.08196	0.00004593	103.6
856.5	2.324E+07	1.299	0.08231	0.00004608	103.1
862.3	2.324E+07	1.299	0.08265	0.00004622	102.6
868.1	2.324E+07	1.3	0.083	0.00004637	102
873.9	2.324E+07	1.301	0.08335	0.00004651	101.5
879.7	2.324E+07	1.302	0.08369	0.00004666	101
885.5	2.324E+07	1.303	0.08404	0.00004681	100.5
891.3	2.324E+07	1.304	0.08439	0.00004695	99.98
897.1	2.324E+07	1.305	0.08473	0.00004709	99.48
902.9	2.324E+07	1.305	0.08507	0.00004724	98.99
908.7	2.324E+07	1.306	0.08542	0.00004738	98.5
914.5	2.324E+07	1.307	0.08576	0.00004753	98.02
920.3	2.324E+07	1.308	0.08611	0.00004767	97.54
926.1	2.324E+07	1.309	0.08645	0.00004781	97.07
931.9	2.324E+07	1.309	0.08679	0.00004796	96.6
937.7	2.324E+07	1.31	0.08713	0.0000481	96.14
943.5	2.324E+07	1.311	0.08747	0.00004824	95.68
949.3	2.324E+07	1.312	0.08781	0.00004838	95.22
955.1	2.324E+07	1.313	0.08815	0.00004853	94.77
960.9	2.324E+07	1.313	0.0885	0.00004867	94.33
966.7	2.324E+07	1.314	0.08883	0.00004881	93.89
972.5	2.324E+07	1.315	0.08917	0.00004895	93.45
978.3	2.324E+07	1.316	0.08951	0.00004909	93.02
984.1	2.324E+07	1.316	0.08985	0.00004923	92.59
989.9	2.324E+07	1.317	0.09019	0.00004937	92.17
995.7	2.324E+07	1.318	0.09053	0.00004951	91.75
1001	2.324E+07	1.319	0.09086	0.00004965	91.34
1007	2.324E+07	1.319	0.0912	0.00004979	90.92
1013	2.324E+07	1.32	0.09154	0.00004993	90.52
1019	2.324E+07	1.321	0.09187	0.00005007	90.11
1025	2.324E+07	1.322	0.09221	0.00005021	89.71
1030	2.324E+07	1.322	0.09254	0.00005035	89.32
1036	2.324E+07	1.323	0.09288	0.00005048	88.92
1042	2.324E+07	1.324	0.09321	0.00005062	88.54
1048	2.324E+07	1.324	0.09355	0.00005076	88.15
1054	2.324E+07	1.325	0.09388	0.0000509	87.77
1059	2.324E+07	1.326	0.09421	0.00005103	87.39
1065	2.324E+07	1.326	0.09454	0.00005117	87.02
1071	2.324E+07	1.327	0.09488	0.00005131	86.64
1077	2.324E+07	1.328	0.09521	0.00005144	86.28
1083	2.324E+07	1.328	0.09554	0.00005158	85.91
1088	2.324E+07	1.329	0.09587	0.00005171	85.55
1094	2.324E+07	1.33	0.0962	0.00005185	85.19
1100	2.324E+07	1.33	0.09653	0.00005198	84.83
700	2.369E+07	1.274	0.07287	0.00004205	122.3
705.8	2.369E+07	1.275	0.07323	0.0000422	121.5
711.6	2.369E+07	1.276	0.07358	0.00004236	120.8
717.4	2.369E+07	1.277	0.07394	0.00004251	120.1
723.2	2.369E+07	1.278	0.0743	0.00004266	119.3
729	2.369E+07	1.279	0.07465	0.00004282	118.6
734.8	2.369E+07	1.28	0.07501	0.00004297	117.9
740.6	2.369E+07	1.281	0.07536	0.00004312	117.2
746.4	2.369E+07	1.282	0.07572	0.00004328	116.5
752.2	2.369E+07	1.283	0.07607	0.00004343	115.9
758	2.369E+07	1.284	0.07642	0.00004358	115.2
763.8	2.369E+07	1.285	0.07678	0.00004373	114.5
769.6	2.369E+07	1.286	0.07713	0.00004388	113.9
775.4	2.369E+07	1.287	0.07748	0.00004403	113.2
781.2	2.369E+07	1.288	0.07784	0.00004418	112.6
787	2.369E+07	1.289	0.07819	0.00004433	112
792.8	2.369E+07	1.289	0.07854	0.00004448	111.4
798.6	2.369E+07	1.29	0.07889	0.00004463	110.7
804.3	2.369E+07	1.291	0.07924	0.00004478	110.1
810.1	2.369E+07	1.292	0.07959	0.00004493	109.5
815.9	2.369E+07	1.293	0.07994	0.00004508	108.9
821.7	2.369E+07	1.294	0.08029	0.00004523	108.4
827.5	2.369E+07	1.295	0.08064	0.00004538	107.8
833.3	2.369E+07	1.296	0.08099	0.00004552	107.2
839.1	2.369E+07	1.297	0.08134	0.00004567	106.6
844.9	2.369E+07	1.297	0.08169	0.00004582	106.1
850.7	2.369E+07	1.298	0.08204	0.00004596	105.5
856.5	2.369E+07	1.299	0.08238	0.00004611	105
862.3	2.369E+07	1.3	0.08273	0.00004626	104.4
868.1	2.369E+07	1.301	0.08308	0.0000464	103.9
873.9	2.369E+07	1.302	0.08342	0.00004655	103.4
879.7	2.369E+07	1.303	0.08377	0.00004669	102.8
885.5	2.369E+07	1.303	0.08411	0.00004684	102.3
891.3	2.369E+07	1.304	0.08446	0.00004698	101.8
897.1	2.369E+07	1.305	0.0848	0.00004713	101.3
902.9	2.369E+07	1.306	0.08515	0.00004727	100.8
908.7	2.369E+07	1.307	0.08549	0.00004742	100.3
914.5	2.369E+07	1.307	0.08583	0.00004756	99.82
920.3	2.369E+07	1.308	0.08618	0.0000477	99.33
926.1	2.369E+07	1.309	0.08652	0.00004785	98.85
931.9	2.369E+07	1.31	0.08686	0.00004799	98.37
937.7	2.369E+07	1.311	0.0872	0.00004813	97.9
943.5	2.369E+07	1.311	0.08754	0.00004827	97.44
949.3	2.369E+07	1.312	0.08788	0.00004842	96.97
955.1	2.369E+07	1.313	0.08822	0.00004856	96.52
960.9	2.369E+07	1.314	0.08856	0.0000487	96.06
966.7	2.369E+07	1.315	0.0889	0.00004884	95.61
972.5	2.369E+07	1.315	0.08924	0.00004898	95.17
978.3	2.369E+07	1.316	0.08958	0.00004912	94.73
984.1	2.369E+07	1.317	0.08992	0.00004926	94.3
989.9	2.369E+07	1.318	0.09026	0.0000494	93.86
995.7	2.369E+07	1.318	0.09059	0.00004954	93.44
1001	2.369E+07	1.319	0.09093	0.00004968	93.01
1007	2.369E+07	1.32	0.09127	0.00004982	92.6
1013	2.369E+07	1.32	0.0916	0.00004996	92.18
1019	2.369E+07	1.321	0.09194	0.0000501	91.77
1025	2.369E+07	1.322	0.09227	0.00005024	91.36
1030	2.369E+07	1.323	0.09261	0.00005037	90.96
1036	2.369E+07	1.323	0.09294	0.00005051	90.56
1042	2.369E+07	1.324	0.09327	0.00005065	90.16
1048	2.369E+07	1.325	0.09361	0.00005079	89.77
1054	2.369E+07	1.325	0.09394	0.00005092	89.38
1059	2.369E+07	1.326	0.09427	0.00005106	89
1065	2.369E+07	1.327	0.09461	0.0000512	88.62
1071	2.369E+07	1.327	0.09494	0.00005133	88.24
1077	2.369E+07	1.328	0.09527	0.00005147	87.86
1083	2.369E+07	1.329	0.0956	0.0000516	87.49
1088	2.369E+07	1.329	0.09593	0.00005174	87.12
1094	2.369E+07	1.33	0.09626	0.00005188	86.76
1100	2.369E+07	1.331	0.09659	0.00005201	86.4
700	2.415E+07	1.275	0.07296	0.0000421	124.5
705.8	2.415E+07	1.276	0.07332	0.00004225	123.7
711.6	2.415E+07	1.277	0.07368	0.0000424	123
717.4	2.415E+07	1.278	0.07403	0.00004256	122.2
723.2	2.415E+07	1.279	0.07439	0.00004271	121.5
729	2.415E+07	1.28	0.07474	0.00004286	120.8
734.8	2.415E+07	1.281	0.0751	0.00004302	120
740.6	2.415E+07	1.282	0.07545	0.00004317	119.3
746.4	2.415E+07	1.283	0.07581	0.00004332	118.6
752.2	2.415E+07	1.284	0.07616	0.00004347	117.9
758	2.415E+07	1.285	0.07651	0.00004362	117.3
763.8	2.415E+07	1.285	0.07687	0.00004377	116.6
769.6	2.415E+07	1.286	0.07722	0.00004392	115.9
775.4	2.415E+07	1.287	0.07757	0.00004407	115.3
781.2	2.415E+07	1.288	0.07792	0.00004422	114.6
787	2.415E+07	1.289	0.07827	0.00004437	114
792.8	2.415E+07	1.29	0.07863	0.00004452	113.4
798.6	2.415E+07	1.291	0.07898	0.00004467	112.7
804.3	2.415E+07	1.292	0.07933	0.00004482	112.1
810.1	2.415E+07	1.293	0.07968	0.00004497	111.5
815.9	2.415E+07	1.294	0.08003	0.00004512	110.9
821.7	2.415E+07	1.294	0.08037	0.00004527	110.3
827.5	2.415E+07	1.295	0.08072	0.00004541	109.7
833.3	2.415E+07	1.296	0.08107	0.00004556	109.1
839.1	2.415E+07	1.297	0.08142	0.00004571	108.6
844.9	2.415E+07	1.298	0.08177	0.00004585	108
