919.7	1.799E+07	1.302	0.08526	0.00004731	76.5
922.2	1.799E+07	1.302	0.08541	0.00004737	76.34
924.8	1.799E+07	1.303	0.08557	0.00004744	76.17
927.4	1.799E+07	1.303	0.08572	0.0000475	76.01
930	1.799E+07	1.303	0.08588	0.00004757	75.84
932.6	1.799E+07	1.304	0.08603	0.00004763	75.68
935.1	1.799E+07	1.304	0.08619	0.0000477	75.52
937.7	1.799E+07	1.305	0.08634	0.00004776	75.36
940.3	1.799E+07	1.305	0.0865	0.00004782	75.2
942.9	1.799E+07	1.305	0.08665	0.00004789	75.04
945.4	1.799E+07	1.306	0.0868	0.00004795	74.88
948	1.799E+07	1.306	0.08696	0.00004802	74.72
950.6	1.799E+07	1.306	0.08711	0.00004808	74.56
953.2	1.799E+07	1.307	0.08727	0.00004815	74.4
955.8	1.799E+07	1.307	0.08742	0.00004821	74.25
958.3	1.799E+07	1.308	0.08757	0.00004828	74.09
960.9	1.799E+07	1.308	0.08773	0.00004834	73.94
963.5	1.799E+07	1.308	0.08788	0.0000484	73.78
966.1	1.799E+07	1.309	0.08803	0.00004847	73.63
968.7	1.799E+07	1.309	0.08819	0.00004853	73.48
971.2	1.799E+07	1.309	0.08834	0.0000486	73.32
973.8	1.799E+07	1.31	0.08849	0.00004866	73.17
976.4	1.799E+07	1.31	0.08864	0.00004872	73.02
979	1.799E+07	1.31	0.0888	0.00004879	72.87
981.6	1.799E+07	1.311	0.08895	0.00004885	72.72
984.1	1.799E+07	1.311	0.0891	0.00004891	72.57
986.7	1.799E+07	1.312	0.08926	0.00004898	72.42
989.3	1.799E+07	1.312	0.08941	0.00004904	72.28
991.9	1.799E+07	1.312	0.08956	0.0000491	72.13
994.5	1.799E+07	1.313	0.08971	0.00004917	71.98
997	1.799E+07	1.313	0.08986	0.00004923	71.84
999.6	1.799E+07	1.313	0.09002	0.00004929	71.69
1002	1.799E+07	1.314	0.09017	0.00004936	71.55
1005	1.799E+07	1.314	0.09032	0.00004942	71.4
1007	1.799E+07	1.314	0.09047	0.00004948	71.26
1010	1.799E+07	1.315	0.09062	0.00004955	71.11
1013	1.799E+07	1.315	0.09077	0.00004961	70.97
1015	1.799E+07	1.315	0.09093	0.00004967	70.83
1018	1.799E+07	1.316	0.09108	0.00004974	70.69
1020	1.799E+07	1.316	0.09123	0.0000498	70.55
1023	1.799E+07	1.316	0.09138	0.00004986	70.41
1025	1.799E+07	1.317	0.09153	0.00004992	70.27
1028	1.799E+07	1.317	0.09168	0.00004999	70.13
850	1.809E+07	1.291	0.08106	0.00004553	81.75
852.6	1.809E+07	1.291	0.08121	0.00004559	81.56
855.2	1.809E+07	1.292	0.08137	0.00004566	81.37
857.7	1.809E+07	1.292	0.08153	0.00004573	81.18
860.3	1.809E+07	1.293	0.08169	0.0000458	80.99
862.9	1.809E+07	1.293	0.08184	0.00004586	80.81
865.5	1.809E+07	1.294	0.082	0.00004593	80.62
868.1	1.809E+07	1.294	0.08216	0.000046	80.44
870.6	1.809E+07	1.294	0.08231	0.00004606	80.26
873.2	1.809E+07	1.295	0.08247	0.00004613	80.07
875.8	1.809E+07	1.295	0.08263	0.00004619	79.89
878.4	1.809E+07	1.296	0.08278	0.00004626	79.71
881	1.809E+07	1.296	0.08294	0.00004633	79.53
883.5	1.809E+07	1.296	0.0831	0.00004639	79.35
886.1	1.809E+07	1.297	0.08325	0.00004646	79.17
888.7	1.809E+07	1.297	0.08341	0.00004652	79
891.3	1.809E+07	1.298	0.08357	0.00004659	78.82
893.9	1.809E+07	1.298	0.08372	0.00004666	78.65
896.4	1.809E+07	1.298	0.08388	0.00004672	78.47
899	1.809E+07	1.299	0.08403	0.00004679	78.3
901.6	1.809E+07	1.299	0.08419	0.00004685	78.12
904.2	1.809E+07	1.3	0.08434	0.00004692	77.95
906.8	1.809E+07	1.3	0.0845	0.00004699	77.78
909.3	1.809E+07	1.3	0.08466	0.00004705	77.61
911.9	1.809E+07	1.301	0.08481	0.00004712	77.44
914.5	1.809E+07	1.301	0.08497	0.00004718	77.27
917.1	1.809E+07	1.302	0.08512	0.00004725	77.1
919.7	1.809E+07	1.302	0.08528	0.00004731	76.93
922.2	1.809E+07	1.302	0.08543	0.00004738	76.77
924.8	1.809E+07	1.303	0.08559	0.00004744	76.6
927.4	1.809E+07	1.303	0.08574	0.00004751	76.44
930	1.809E+07	1.303	0.08589	0.00004757	76.27
932.6	1.809E+07	1.304	0.08605	0.00004764	76.11
935.1	1.809E+07	1.304	0.0862	0.0000477	75.94
937.7	1.809E+07	1.305	0.08636	0.00004777	75.78
940.3	1.809E+07	1.305	0.08651	0.00004783	75.62
942.9	1.809E+07	1.305	0.08667	0.0000479	75.46
945.4	1.809E+07	1.306	0.08682	0.00004796	75.3
948	1.809E+07	1.306	0.08697	0.00004802	75.14
950.6	1.809E+07	1.307	0.08713	0.00004809	74.98
953.2	1.809E+07	1.307	0.08728	0.00004815	74.82
955.8	1.809E+07	1.307	0.08743	0.00004822	74.67
958.3	1.809E+07	1.308	0.08759	0.00004828	74.51
960.9	1.809E+07	1.308	0.08774	0.00004835	74.35
963.5	1.809E+07	1.308	0.08789	0.00004841	74.2
966.1	1.809E+07	1.309	0.08805	0.00004847	74.04
968.7	1.809E+07	1.309	0.0882	0.00004854	73.89
971.2	1.809E+07	1.309	0.08835	0.0000486	73.74
973.8	1.809E+07	1.31	0.08851	0.00004867	73.58
976.4	1.809E+07	1.31	0.08866	0.00004873	73.43
979	1.809E+07	1.311	0.08881	0.00004879	73.28
981.6	1.809E+07	1.311	0.08896	0.00004886	73.13
984.1	1.809E+07	1.311	0.08912	0.00004892	72.98
986.7	1.809E+07	1.312	0.08927	0.00004898	72.83
989.3	1.809E+07	1.312	0.08942	0.00004905	72.68
991.9	1.809E+07	1.312	0.08957	0.00004911	72.53
994.5	1.809E+07	1.313	0.08973	0.00004917	72.39
997	1.809E+07	1.313	0.08988	0.00004924	72.24
999.6	1.809E+07	1.313	0.09003	0.0000493	72.09
1002	1.809E+07	1.314	0.09018	0.00004936	71.95
1005	1.809E+07	1.314	0.09033	0.00004943	71.8
1007	1.809E+07	1.314	0.09049	0.00004949	71.66
1010	1.809E+07	1.315	0.09064	0.00004955	71.52
1013	1.809E+07	1.315	0.09079	0.00004962	71.37
1015	1.809E+07	1.315	0.09094	0.00004968	71.23
1018	1.809E+07	1.316	0.09109	0.00004974	71.09
1020	1.809E+07	1.316	0.09124	0.0000498	70.95
1023	1.809E+07	1.317	0.09139	0.00004987	70.81
1025	1.809E+07	1.317	0.09154	0.00004993	70.67
1028	1.809E+07	1.317	0.0917	0.00004999	70.53
850	1.820E+07	1.291	0.08107	0.00004553	82.2
852.6	1.820E+07	1.292	0.08123	0.0000456	82.01
855.2	1.820E+07	1.292	0.08139	0.00004567	81.82
857.7	1.820E+07	1.292	0.08155	0.00004574	81.63
860.3	1.820E+07	1.293	0.0817	0.0000458	81.45
862.9	1.820E+07	1.293	0.08186	0.00004587	81.26
865.5	1.820E+07	1.294	0.08202	0.00004594	81.07
868.1	1.820E+07	1.294	0.08217	0.000046	80.89
870.6	1.820E+07	1.294	0.08233	0.00004607	80.7
873.2	1.820E+07	1.295	0.08249	0.00004613	80.52
875.8	1.820E+07	1.295	0.08264	0.0000462	80.34
878.4	1.820E+07	1.296	0.0828	0.00004627	80.16
881	1.820E+07	1.296	0.08296	0.00004633	79.98
883.5	1.820E+07	1.297	0.08311	0.0000464	79.8
886.1	1.820E+07	1.297	0.08327	0.00004647	79.62
888.7	1.820E+07	1.297	0.08343	0.00004653	79.44
891.3	1.820E+07	1.298	0.08358	0.0000466	79.26
893.9	1.820E+07	1.298	0.08374	0.00004666	79.09
896.4	1.820E+07	1.299	0.08389	0.00004673	78.91
899	1.820E+07	1.299	0.08405	0.0000468	78.73
901.6	1.820E+07	1.299	0.0842	0.00004686	78.56
904.2	1.820E+07	1.3	0.08436	0.00004693	78.39
906.8	1.820E+07	1.3	0.08452	0.00004699	78.22
909.3	1.820E+07	1.301	0.08467	0.00004706	78.04
911.9	1.820E+07	1.301	0.08483	0.00004712	77.87
914.5	1.820E+07	1.301	0.08498	0.00004719	77.7
917.1	1.820E+07	1.302	0.08514	0.00004725	77.53
919.7	1.820E+07	1.302	0.08529	0.00004732	77.36
922.2	1.820E+07	1.302	0.08545	0.00004738	77.2
924.8	1.820E+07	1.303	0.0856	0.00004745	77.03
927.4	1.820E+07	1.303	0.08576	0.00004751	76.86
930	1.820E+07	1.304	0.08591	0.00004758	76.7
932.6	1.820E+07	1.304	0.08606	0.00004764	76.53
935.1	1.820E+07	1.304	0.08622	0.00004771	76.37
937.7	1.820E+07	1.305	0.08637	0.00004777	76.21
940.3	1.820E+07	1.305	0.08653	0.00004784	76.04
942.9	1.820E+07	1.306	0.08668	0.0000479	75.88
945.4	1.820E+07	1.306	0.08683	0.00004797	75.72
948	1.820E+07	1.306	0.08699	0.00004803	75.56
950.6	1.820E+07	1.307	0.08714	0.00004809	75.4
953.2	1.820E+07	1.307	0.0873	0.00004816	75.24
955.8	1.820E+07	1.307	0.08745	0.00004822	75.08
958.3	1.820E+07	1.308	0.0876	0.00004829	74.93
960.9	1.820E+07	1.308	0.08776	0.00004835	74.77
963.5	1.820E+07	1.308	0.08791	0.00004842	74.61
966.1	1.820E+07	1.309	0.08806	0.00004848	74.46
968.7	1.820E+07	1.309	0.08822	0.00004854	74.3
971.2	1.820E+07	1.31	0.08837	0.00004861	74.15
973.8	1.820E+07	1.31	0.08852	0.00004867	74
976.4	1.820E+07	1.31	0.08867	0.00004874	73.84
979	1.820E+07	1.311	0.08883	0.0000488	73.69
981.6	1.820E+07	1.311	0.08898	0.00004886	73.54
984.1	1.820E+07	1.311	0.08913	0.00004893	73.39
986.7	1.820E+07	1.312	0.08928	0.00004899	73.24
989.3	1.820E+07	1.312	0.08944	0.00004905	73.09
991.9	1.820E+07	1.312	0.08959	0.00004912	72.94
994.5	1.820E+07	1.313	0.08974	0.00004918	72.79
997	1.820E+07	1.313	0.08989	0.00004924	72.64
999.6	1.820E+07	1.314	0.09005	0.00004931	72.5
1002	1.820E+07	1.314	0.0902	0.00004937	72.35
1005	1.820E+07	1.314	0.09035	0.00004943	72.21
1007	1.820E+07	1.315	0.0905	0.0000495	72.06
1010	1.820E+07	1.315	0.09065	0.00004956	71.92
1013	1.820E+07	1.315	0.0908	0.00004962	71.77
1015	1.820E+07	1.316	0.09095	0.00004968	71.63
1018	1.820E+07	1.316	0.09111	0.00004975	71.49
1020	1.820E+07	1.316	0.09126	0.00004981	71.34
1023	1.820E+07	1.317	0.09141	0.00004987	71.2
1025	1.820E+07	1.317	0.09156	0.00004993	71.06
1028	1.820E+07	1.317	0.09171	0.00005	70.92
850	1.831E+07	1.291	0.08109	0.00004554	82.66
852.6	1.831E+07	1.292	0.08125	0.00004561	82.47
855.2	1.831E+07	1.292	0.08141	0.00004568	82.28
857.7	1.831E+07	1.293	0.08156	0.00004574	82.09
860.3	1.831E+07	1.293	0.08172	0.00004581	81.9
862.9	1.831E+07	1.293	0.08188	0.00004588	81.71
865.5	1.831E+07	1.294	0.08203	0.00004594	81.52
868.1	1.831E+07	1.294	0.08219	0.00004601	81.34
870.6	1.831E+07	1.295	0.08235	0.00004608	81.15
873.2	1.831E+07	1.295	0.0825	0.00004614	80.97
875.8	1.831E+07	1.295	0.08266	0.00004621	80.79
878.4	1.831E+07	1.296	0.08282	0.00004627	80.6
881	1.831E+07	1.296	0.08297	0.00004634	80.42
883.5	1.831E+07	1.297	0.08313	0.00004641	80.24
886.1	1.831E+07	1.297	0.08329	0.00004647	80.06
888.7	1.831E+07	1.297	0.08344	0.00004654	79.88
891.3	1.831E+07	1.298	0.0836	0.0000466	79.7
893.9	1.831E+07	1.298	0.08375	0.00004667	79.53
896.4	1.831E+07	1.299	0.08391	0.00004674	79.35
899	1.831E+07	1.299	0.08407	0.0000468	79.17
901.6	1.831E+07	1.299	0.08422	0.00004687	79
904.2	1.831E+07	1.3	0.08438	0.00004693	78.82
906.8	1.831E+07	1.3	0.08453	0.000047	78.65
909.3	1.831E+07	1.301	0.08469	0.00004706	78.48
911.9	1.831E+07	1.301	0.08484	0.00004713	78.31
914.5	1.831E+07	1.301	0.085	0.00004719	78.13
917.1	1.831E+07	1.302	0.08515	0.00004726	77.96
919.7	1.831E+07	1.302	0.08531	0.00004732	77.8
922.2	1.831E+07	1.303	0.08546	0.00004739	77.63
924.8	1.831E+07	1.303	0.08562	0.00004745	77.46
927.4	1.831E+07	1.303	0.08577	0.00004752	77.29
930	1.831E+07	1.304	0.08593	0.00004758	77.13
932.6	1.831E+07	1.304	0.08608	0.00004765	76.96
935.1	1.831E+07	1.304	0.08623	0.00004771	76.79
937.7	1.831E+07	1.305	0.08639	0.00004778	76.63
940.3	1.831E+07	1.305	0.08654	0.00004784	76.47
942.9	1.831E+07	1.306	0.0867	0.00004791	76.3
945.4	1.831E+07	1.306	0.08685	0.00004797	76.14
948	1.831E+07	1.306	0.087	0.00004804	75.98
950.6	1.831E+07	1.307	0.08716	0.0000481	75.82
953.2	1.831E+07	1.307	0.08731	0.00004817	75.66
955.8	1.831E+07	1.307	0.08746	0.00004823	75.5
958.3	1.831E+07	1.308	0.08762	0.00004829	75.34
960.9	1.831E+07	1.308	0.08777	0.00004836	75.19
963.5	1.831E+07	1.309	0.08792	0.00004842	75.03
966.1	1.831E+07	1.309	0.08808	0.00004849	74.87
968.7	1.831E+07	1.309	0.08823	0.00004855	74.72
971.2	1.831E+07	1.31	0.08838	0.00004861	74.56
973.8	1.831E+07	1.31	0.08854	0.00004868	74.41
976.4	1.831E+07	1.31	0.08869	0.00004874	74.25
979	1.831E+07	1.311	0.08884	0.00004881	74.1
981.6	1.831E+07	1.311	0.08899	0.00004887	73.95
984.1	1.831E+07	1.311	0.08915	0.00004893	73.8
986.7	1.831E+07	1.312	0.0893	0.000049	73.65
989.3	1.831E+07	1.312	0.08945	0.00004906	73.5
991.9	1.831E+07	1.313	0.0896	0.00004912	73.35
994.5	1.831E+07	1.313	0.08976	0.00004919	73.2
997	1.831E+07	1.313	0.08991	0.00004925	73.05
999.6	1.831E+07	1.314	0.09006	0.00004931	72.9
1002	1.831E+07	1.314	0.09021	0.00004938	72.75
1005	1.831E+07	1.314	0.09036	0.00004944	72.61
1007	1.831E+07	1.315	0.09051	0.0000495	72.46
1010	1.831E+07	1.315	0.09067	0.00004956	72.32
1013	1.831E+07	1.315	0.09082	0.00004963	72.17
1015	1.831E+07	1.316	0.09097	0.00004969	72.03
1018	1.831E+07	1.316	0.09112	0.00004975	71.88
1020	1.831E+07	1.316	0.09127	0.00004982	71.74
1023	1.831E+07	1.317	0.09142	0.00004988	71.6
1025	1.831E+07	1.317	0.09157	0.00004994	71.46
1028	1.831E+07	1.317	0.09172	0.00005	71.32
850	1.841E+07	1.291	0.08111	0.00004555	83.12
852.6	1.841E+07	1.292	0.08127	0.00004562	82.92
855.2	1.841E+07	1.292	0.08142	0.00004568	82.73
857.7	1.841E+07	1.293	0.08158	0.00004575	82.54
860.3	1.841E+07	1.293	0.08174	0.00004582	82.35
862.9	1.841E+07	1.294	0.08189	0.00004588	82.16
865.5	1.841E+07	1.294	0.08205	0.00004595	81.98
868.1	1.841E+07	1.294	0.08221	0.00004602	81.79
870.6	1.841E+07	1.295	0.08236	0.00004608	81.6
873.2	1.841E+07	1.295	0.08252	0.00004615	81.42
875.8	1.841E+07	1.296	0.08268	0.00004622	81.23
878.4	1.841E+07	1.296	0.08283	0.00004628	81.05
881	1.841E+07	1.296	0.08299	0.00004635	80.87
883.5	1.841E+07	1.297	0.08315	0.00004641	80.68
886.1	1.841E+07	1.297	0.0833	0.00004648	80.5
888.7	1.841E+07	1.298	0.08346	0.00004655	80.32
891.3	1.841E+07	1.298	0.08361	0.00004661	80.14
893.9	1.841E+07	1.298	0.08377	0.00004668	79.96
896.4	1.841E+07	1.299	0.08393	0.00004674	79.79
899	1.841E+07	1.299	0.08408	0.00004681	79.61
901.6	1.841E+07	1.3	0.08424	0.00004687	79.43
904.2	1.841E+07	1.3	0.08439	0.00004694	79.26
906.8	1.841E+07	1.3	0.08455	0.00004701	79.08
909.3	1.841E+07	1.301	0.0847	0.00004707	78.91
911.9	1.841E+07	1.301	0.08486	0.00004714	78.74
914.5	1.841E+07	1.302	0.08501	0.0000472	78.57
917.1	1.841E+07	1.302	0.08517	0.00004727	78.4
919.7	1.841E+07	1.302	0.08532	0.00004733	78.23
922.2	1.841E+07	1.303	0.08548	0.0000474	78.06
924.8	1.841E+07	1.303	0.08563	0.00004746	77.89
927.4	1.841E+07	1.303	0.08579	0.00004753	77.72
930	1.841E+07	1.304	0.08594	0.00004759	77.55
932.6	1.841E+07	1.304	0.0861	0.00004766	77.38
935.1	1.841E+07	1.305	0.08625	0.00004772	77.22
937.7	1.841E+07	1.305	0.0864	0.00004779	77.05
940.3	1.841E+07	1.305	0.08656	0.00004785	76.89
942.9	1.841E+07	1.306	0.08671	0.00004791	76.73
945.4	1.841E+07	1.306	0.08687	0.00004798	76.56
948	1.841E+07	1.306	0.08702	0.00004804	76.4
950.6	1.841E+07	1.307	0.08717	0.00004811	76.24
953.2	1.841E+07	1.307	0.08733	0.00004817	76.08
955.8	1.841E+07	1.308	0.08748	0.00004824	75.92
958.3	1.841E+07	1.308	0.08763	0.0000483	75.76
960.9	1.841E+07	1.308	0.08779	0.00004836	75.6
963.5	1.841E+07	1.309	0.08794	0.00004843	75.44
966.1	1.841E+07	1.309	0.08809	0.00004849	75.29
968.7	1.841E+07	1.309	0.08825	0.00004856	75.13
971.2	1.841E+07	1.31	0.0884	0.00004862	74.97
973.8	1.841E+07	1.31	0.08855	0.00004868	74.82
976.4	1.841E+07	1.311	0.0887	0.00004875	74.66
979	1.841E+07	1.311	0.08886	0.00004881	74.51
981.6	1.841E+07	1.311	0.08901	0.00004887	74.36
984.1	1.841E+07	1.312	0.08916	0.00004894	74.2
986.7	1.841E+07	1.312	0.08931	0.000049	74.05
989.3	1.841E+07	1.312	0.08947	0.00004907	73.9
991.9	1.841E+07	1.313	0.08962	0.00004913	73.75
994.5	1.841E+07	1.313	0.08977	0.00004919	73.6
997	1.841E+07	1.313	0.08992	0.00004925	73.45
999.6	1.841E+07	1.314	0.09007	0.00004932	73.3
1002	1.841E+07	1.314	0.09023	0.00004938	73.16
1005	1.841E+07	1.314	0.09038	0.00004944	73.01
1007	1.841E+07	1.315	0.09053	0.00004951	72.86
1010	1.841E+07	1.315	0.09068	0.00004957	72.72
1013	1.841E+07	1.315	0.09083	0.00004963	72.57
1015	1.841E+07	1.316	0.09098	0.0000497	72.43
1018	1.841E+07	1.316	0.09113	0.00004976	72.28
1020	1.841E+07	1.316	0.09129	0.00004982	72.14
1023	1.841E+07	1.317	0.09144	0.00004988	71.99
1025	1.841E+07	1.317	0.09159	0.00004995	71.85
1028	1.841E+07	1.317	0.09174	0.00005001	71.71
850	1.852E+07	1.292	0.08113	0.00004556	83.57
852.6	1.852E+07	1.292	0.08128	0.00004562	83.38
855.2	1.852E+07	1.292	0.08144	0.00004569	83.19
857.7	1.852E+07	1.293	0.0816	0.00004576	83
860.3	1.852E+07	1.293	0.08175	0.00004582	82.8
862.9	1.852E+07	1.294	0.08191	0.00004589	82.61
865.5	1.852E+07	1.294	0.08207	0.00004596	82.43
868.1	1.852E+07	1.294	0.08223	0.00004602	82.24
870.6	1.852E+07	1.295	0.08238	0.00004609	82.05
873.2	1.852E+07	1.295	0.08254	0.00004616	81.86
875.8	1.852E+07	1.296	0.08269	0.00004622	81.68
878.4	1.852E+07	1.296	0.08285	0.00004629	81.49
881	1.852E+07	1.297	0.08301	0.00004635	81.31
883.5	1.852E+07	1.297	0.08316	0.00004642	81.13
886.1	1.852E+07	1.297	0.08332	0.00004649	80.94
888.7	1.852E+07	1.298	0.08348	0.00004655	80.76
891.3	1.852E+07	1.298	0.08363	0.00004662	80.58
893.9	1.852E+07	1.299	0.08379	0.00004668	80.4
896.4	1.852E+07	1.299	0.08394	0.00004675	80.23
899	1.852E+07	1.299	0.0841	0.00004682	80.05
901.6	1.852E+07	1.3	0.08425	0.00004688	79.87
904.2	1.852E+07	1.3	0.08441	0.00004695	79.69
906.8	1.852E+07	1.3	0.08456	0.00004701	79.52
909.3	1.852E+07	1.301	0.08472	0.00004708	79.34
911.9	1.852E+07	1.301	0.08487	0.00004714	79.17
914.5	1.852E+07	1.302	0.08503	0.00004721	79
917.1	1.852E+07	1.302	0.08518	0.00004727	78.83
919.7	1.852E+07	1.302	0.08534	0.00004734	78.65
922.2	1.852E+07	1.303	0.08549	0.0000474	78.48
924.8	1.852E+07	1.303	0.08565	0.00004747	78.31
927.4	1.852E+07	1.304	0.0858	0.00004753	78.15
930	1.852E+07	1.304	0.08596	0.0000476	77.98
932.6	1.852E+07	1.304	0.08611	0.00004766	77.81
935.1	1.852E+07	1.305	0.08627	0.00004773	77.64
937.7	1.852E+07	1.305	0.08642	0.00004779	77.48
940.3	1.852E+07	1.305	0.08657	0.00004786	77.31
942.9	1.852E+07	1.306	0.08673	0.00004792	77.15
945.4	1.852E+07	1.306	0.08688	0.00004799	76.98
948	1.852E+07	1.307	0.08704	0.00004805	76.82
950.6	1.852E+07	1.307	0.08719	0.00004811	76.66
953.2	1.852E+07	1.307	0.08734	0.00004818	76.5
955.8	1.852E+07	1.308	0.0875	0.00004824	76.34
958.3	1.852E+07	1.308	0.08765	0.00004831	76.18
960.9	1.852E+07	1.308	0.0878	0.00004837	76.02
963.5	1.852E+07	1.309	0.08796	0.00004843	75.86
966.1	1.852E+07	1.309	0.08811	0.0000485	75.7
968.7	1.852E+07	1.31	0.08826	0.00004856	75.54
971.2	1.852E+07	1.31	0.08841	0.00004863	75.39
973.8	1.852E+07	1.31	0.08857	0.00004869	75.23
976.4	1.852E+07	1.311	0.08872	0.00004875	75.07
979	1.852E+07	1.311	0.08887	0.00004882	74.92
981.6	1.852E+07	1.311	0.08902	0.00004888	74.77
984.1	1.852E+07	1.312	0.08918	0.00004894	74.61
986.7	1.852E+07	1.312	0.08933	0.00004901	74.46
989.3	1.852E+07	1.312	0.08948	0.00004907	74.31
991.9	1.852E+07	1.313	0.08963	0.00004913	74.16
994.5	1.852E+07	1.313	0.08979	0.0000492	74.01
997	1.852E+07	1.313	0.08994	0.00004926	73.86
999.6	1.852E+07	1.314	0.09009	0.00004932	73.71
1002	1.852E+07	1.314	0.09024	0.00004939	73.56
1005	1.852E+07	1.315	0.09039	0.00004945	73.41
1007	1.852E+07	1.315	0.09054	0.00004951	73.26
1010	1.852E+07	1.315	0.0907	0.00004958	73.12
1013	1.852E+07	1.316	0.09085	0.00004964	72.97
1015	1.852E+07	1.316	0.091	0.0000497	72.82
1018	1.852E+07	1.316	0.09115	0.00004976	72.68
1020	1.852E+07	1.317	0.0913	0.00004983	72.53
1023	1.852E+07	1.317	0.09145	0.00004989	72.39
1025	1.852E+07	1.317	0.0916	0.00004995	72.25
1028	1.852E+07	1.318	0.09175	0.00005001	72.1
850	1.862E+07	1.292	0.08114	0.00004556	84.03
852.6	1.862E+07	1.292	0.0813	0.00004563	83.84
855.2	1.862E+07	1.293	0.08146	0.0000457	83.64
857.7	1.862E+07	1.293	0.08161	0.00004576	83.45
860.3	1.862E+07	1.293	0.08177	0.00004583	83.26
862.9	1.862E+07	1.294	0.08193	0.0000459	83.07
865.5	1.862E+07	1.294	0.08209	0.00004596	82.88
868.1	1.862E+07	1.295	0.08224	0.00004603	82.69
870.6	1.862E+07	1.295	0.0824	0.0000461	82.5
873.2	1.862E+07	1.295	0.08256	0.00004616	82.31
875.8	1.862E+07	1.296	0.08271	0.00004623	82.12
878.4	1.862E+07	1.296	0.08287	0.0000463	81.94
881	1.862E+07	1.297	0.08302	0.00004636	81.75
883.5	1.862E+07	1.297	0.08318	0.00004643	81.57
886.1	1.862E+07	1.297	0.08334	0.00004649	81.39
888.7	1.862E+07	1.298	0.08349	0.00004656	81.2
891.3	1.862E+07	1.298	0.08365	0.00004663	81.02
893.9	1.862E+07	1.299	0.0838	0.00004669	80.84
896.4	1.862E+07	1.299	0.08396	0.00004676	80.66
899	1.862E+07	1.299	0.08411	0.00004682	80.48
901.6	1.862E+07	1.3	0.08427	0.00004689	80.31
904.2	1.862E+07	1.3	0.08443	0.00004695	80.13
906.8	1.862E+07	1.301	0.08458	0.00004702	79.95
909.3	1.862E+07	1.301	0.08474	0.00004708	79.78
911.9	1.862E+07	1.301	0.08489	0.00004715	79.6
914.5	1.862E+07	1.302	0.08505	0.00004721	79.43
917.1	1.862E+07	1.302	0.0852	0.00004728	79.26
919.7	1.862E+07	1.303	0.08535	0.00004734	79.08
922.2	1.862E+07	1.303	0.08551	0.00004741	78.91
924.8	1.862E+07	1.303	0.08566	0.00004747	78.74
927.4	1.862E+07	1.304	0.08582	0.00004754	78.57
930	1.862E+07	1.304	0.08597	0.0000476	78.4
932.6	1.862E+07	1.304	0.08613	0.00004767	78.23
935.1	1.862E+07	1.305	0.08628	0.00004773	78.07
937.7	1.862E+07	1.305	0.08644	0.0000478	77.9
940.3	1.862E+07	1.306	0.08659	0.00004786	77.73
942.9	1.862E+07	1.306	0.08674	0.00004793	77.57
945.4	1.862E+07	1.306	0.0869	0.00004799	77.4
948	1.862E+07	1.307	0.08705	0.00004806	77.24
950.6	1.862E+07	1.307	0.0872	0.00004812	77.08
953.2	1.862E+07	1.307	0.08736	0.00004818	76.91
955.8	1.862E+07	1.308	0.08751	0.00004825	76.75
958.3	1.862E+07	1.308	0.08766	0.00004831	76.59
960.9	1.862E+07	1.309	0.08782	0.00004838	76.43
963.5	1.862E+07	1.309	0.08797	0.00004844	76.27
966.1	1.862E+07	1.309	0.08812	0.0000485	76.11
968.7	1.862E+07	1.31	0.08828	0.00004857	75.96
971.2	1.862E+07	1.31	0.08843	0.00004863	75.8
973.8	1.862E+07	1.31	0.08858	0.0000487	75.64
976.4	1.862E+07	1.311	0.08873	0.00004876	75.48
979	1.862E+07	1.311	0.08889	0.00004882	75.33
981.6	1.862E+07	1.311	0.08904	0.00004889	75.17
984.1	1.862E+07	1.312	0.08919	0.00004895	75.02
986.7	1.862E+07	1.312	0.08934	0.00004901	74.87
989.3	1.862E+07	1.313	0.0895	0.00004908	74.71
991.9	1.862E+07	1.313	0.08965	0.00004914	74.56
994.5	1.862E+07	1.313	0.0898	0.0000492	74.41
997	1.862E+07	1.314	0.08995	0.00004927	74.26
999.6	1.862E+07	1.314	0.0901	0.00004933	74.11
1002	1.862E+07	1.314	0.09026	0.00004939	73.96
1005	1.862E+07	1.315	0.09041	0.00004946	73.81
1007	1.862E+07	1.315	0.09056	0.00004952	73.66
1010	1.862E+07	1.315	0.09071	0.00004958	73.51
1013	1.862E+07	1.316	0.09086	0.00004964	73.37
1015	1.862E+07	1.316	0.09101	0.00004971	73.22
1018	1.862E+07	1.316	0.09116	0.00004977	73.08
1020	1.862E+07	1.317	0.09131	0.00004983	72.93
1023	1.862E+07	1.317	0.09147	0.0000499	72.79
1025	1.862E+07	1.317	0.09162	0.00004996	72.64
1028	1.862E+07	1.318	0.09177	0.00005002	72.5
850	1.873E+07	1.292	0.08116	0.00004557	84.49
852.6	1.873E+07	1.292	0.08132	0.00004564	84.29
855.2	1.873E+07	1.293	0.08147	0.00004571	84.1
857.7	1.873E+07	1.293	0.08163	0.00004577	83.9
860.3	1.873E+07	1.293	0.08179	0.00004584	83.71
862.9	1.873E+07	1.294	0.08195	0.0000459	83.52
865.5	1.873E+07	1.294	0.0821	0.00004597	83.33
868.1	1.873E+07	1.295	0.08226	0.00004604	83.13
870.6	1.873E+07	1.295	0.08242	0.0000461	82.95
873.2	1.873E+07	1.296	0.08257	0.00004617	82.76
